Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,142.22999572753906,149.25999450683594,141.1999969482422,142.42999267578125,142.42999267578125,2416500
2021-01-05,142.2899932861328,144.33999633789062,141.27000427246094,144.22999572753906,144.22999572753906,2617500
2021-01-06,141.97999572753906,144.72999572753906,138.8300018310547,141.22000122070312,141.22000122070312,3342100
2021-01-07,142.66000366210938,150.00999450683594,142.4499969482422,149.7100067138672,149.7100067138672,2597800
2021-01-08,150.4499969482422,151.4199981689453,146.80999755859375,147.99000549316406,147.99000549316406,2856600
2021-01-11,147.77999877929688,154.92999267578125,146.61000061035156,151.0800018310547,151.0800018310547,4429300
2021-01-12,151.94000244140625,153.50999450683594,145.1199951171875,146.6699981689453,146.6699981689453,5917400
2021-01-13,143.35000610351562,145.11000061035156,140.0800018310547,141.1699981689453,141.1699981689453,3587400
2021-01-14,141.38999938964844,141.77000427246094,138.72999572753906,140.0,140.0,3665200
2021-01-15,139.57000732421875,141.25999450683594,136.14999389648438,136.60000610351562,136.60000610351562,2279700
2021-01-19,138.36000061035156,139.47000122070312,135.8800048828125,139.36000061035156,139.36000061035156,3309600
2021-01-20,140.00999450683594,141.5500030517578,137.85000610351562,138.0,138.0,4637400
2021-01-21,138.77999877929688,142.36000061035156,137.50999450683594,141.16000366210938,141.16000366210938,3364300
2021-01-22,145.52999877929688,148.32000732421875,141.97999572753906,142.94000244140625,142.94000244140625,3102600
2021-01-25,145.22999572753906,148.10000610351562,141.30999755859375,145.13999938964844,145.13999938964844,2500000
2021-01-26,146.38999938964844,146.97999572753906,143.82000732421875,144.38999938964844,144.38999938964844,3265700
