Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,237.91000366210938,238.0800018310547,226.27000427246094,229.42999267578125,229.42999267578125,2117700
2021-01-05,228.83999633789062,229.9199981689453,225.08999633789062,228.5800018310547,228.5800018310547,1730500
2021-01-06,225.10000610351562,227.50999450683594,222.30999755859375,226.64999389648438,226.64999389648438,2306700
2021-01-07,227.89999389648438,233.97000122070312,227.1999969482422,232.89999389648438,232.89999389648438,1503800
2021-01-08,233.86000061035156,237.75999450683594,233.00999450683594,237.0,237.0,1231200
2021-01-11,235.5800018310547,236.47000122070312,227.3800048828125,234.63999938964844,234.63999938964844,2263100
2021-01-12,234.8000030517578,238.25999450683594,228.74000549316406,229.3800048828125,229.3800048828125,1816900
2021-01-13,230.1999969482422,231.05999755859375,226.94000244140625,227.10000610351562,227.10000610351562,1809600
2021-01-14,228.22000122070312,228.39999389648438,224.6999969482422,226.1199951171875,226.1199951171875,1727800
2021-01-15,226.58999633789062,227.60000610351562,224.38999938964844,225.5500030517578,225.5500030517578,2241900
2021-01-19,227.0,233.8800048828125,223.30999755859375,231.91000366210938,231.91000366210938,2044800
2021-01-20,233.2899932861328,239.36000061035156,231.17999267578125,236.6999969482422,236.6999969482422,1608800
2021-01-21,237.05999755859375,239.75,232.77999877929688,238.63999938964844,238.63999938964844,1624500
2021-01-22,237.25,241.8300018310547,236.99000549316406,237.58999633789062,237.58999633789062,1258200
2021-01-25,240.99000549316406,242.99000549316406,239.0500030517578,241.30999755859375,241.30999755859375,1828600
2021-01-26,240.42999267578125,241.97999572753906,236.24000549316406,237.63999938964844,237.63999938964844,1629200
2021-01-27,234.0,234.0,224.6999969482422,225.25,225.25,2546200
2021-01-28,226.8000030517578,234.9600067138672,226.57000732421875,230.0399932861328,230.0399932861328,1593500
2021-01-29,229.4499969482422,232.9199981689453,227.55999755859375,229.0800018310547,229.0800018310547,2025700
2021-02-01,231.0,232.3800048828125,226.17999267578125,231.77000427246094,231.77000427246094,1927900
2021-02-02,225.8000030517578,227.89999389648438,216.13999938964844,217.3300018310547,217.3300018310547,6292900
2021-02-03,218.4199981689453,219.08999633789062,210.99000549316406,211.0,211.0,3830200
2021-02-04,213.35000610351562,214.7899932861328,211.64999389648438,213.7100067138672,213.7100067138672,2908100
2021-02-05,214.5,217.5500030517578,212.25999450683594,215.25999450683594,215.25999450683594,2738800
2021-02-08,217.1300048828125,218.22000122070312,213.5399932861328,214.3699951171875,214.3699951171875,2141500
2021-02-09,214.4499969482422,215.58999633789062,212.57000732421875,213.82000732421875,213.82000732421875,1624900
2021-02-10,215.97999572753906,216.3000030517578,212.02000427246094,212.52999877929688,212.52999877929688,1863000
2021-02-11,212.47999572753906,212.88999938964844,209.72000122070312,210.5,210.5,1893100
2021-02-12,210.82000732421875,214.36000061035156,210.22000122070312,213.97999572753906,213.97999572753906,1798200
2021-02-16,213.8000030517578,214.41000366210938,208.61000061035156,210.27000427246094,210.27000427246094,2509300
2021-02-17,209.5800018310547,215.0,208.5,214.85000610351562,214.85000610351562,2086700
2021-02-18,213.55999755859375,213.75999450683594,209.5800018310547,209.8300018310547,209.8300018310547,2126400
2021-02-19,210.0,211.72999572753906,206.7899932861328,207.02000427246094,207.02000427246094,2230000
2021-02-22,206.72000122070312,216.22000122070312,204.6199951171875,214.9600067138672,214.9600067138672,3671500
2021-02-23,215.1999969482422,217.69000244140625,211.6699981689453,216.44000244140625,216.44000244140625,2600100
2021-02-24,215.82000732421875,220.4199981689453,214.72000122070312,217.0399932861328,217.0399932861328,1773800
