Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,174.27999877929688,175.0,170.5,174.42999267578125,174.42999267578125,1072000
2021-01-05,174.52000427246094,177.9600067138672,173.64999389648438,175.60000610351562,175.60000610351562,1548500
2021-01-06,174.0,182.5,173.8699951171875,178.92999267578125,178.92999267578125,1478800
2021-01-07,179.89999389648438,183.75999450683594,179.50999450683594,183.02000427246094,183.02000427246094,2120500
2021-01-08,183.86000061035156,184.38999938964844,181.83999633789062,183.5500030517578,183.5500030517578,1171300
2021-01-11,182.60000610351562,184.97999572753906,181.22999572753906,183.39999389648438,183.39999389648438,1119300
2021-01-12,184.0500030517578,184.33999633789062,181.9600067138672,183.27000427246094,183.27000427246094,696600
2021-01-13,182.97000122070312,184.00999450683594,182.24000549316406,183.39999389648438,183.39999389648438,616100
2021-01-14,183.27999877929688,184.5,181.85000610351562,182.82000732421875,182.82000732421875,684800
2021-01-15,182.32000732421875,185.47999572753906,179.5800018310547,184.4199981689453,184.4199981689453,901700
2021-01-19,183.97999572753906,184.82000732421875,181.41000366210938,182.47000122070312,182.47000122070312,788700
2021-01-20,182.5,184.27000427246094,180.75,184.16000366210938,184.16000366210938,644300
2021-01-21,184.19000244140625,184.8300018310547,180.80999755859375,182.7899932861328,182.7899932861328,760700
2021-01-22,182.86000061035156,186.60000610351562,182.1699981689453,185.00999450683594,185.00999450683594,917000
2021-01-25,183.1699981689453,185.38999938964844,182.3000030517578,183.14999389648438,183.14999389648438,893200
2021-01-26,183.8699951171875,185.97999572753906,182.97000122070312,184.4199981689453,184.4199981689453,664400
