Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,223.91000366210938,227.39999389648438,216.99000549316406,218.2100067138672,218.2100067138672,277900
2021-01-05,218.64999389648438,221.83999633789062,217.17999267578125,220.4499969482422,220.4499969482422,166500
2021-01-06,219.8000030517578,227.55999755859375,218.32000732421875,224.38999938964844,224.38999938964844,338100
2021-01-07,226.64999389648438,235.4199981689453,225.72999572753906,235.19000244140625,235.19000244140625,238100
2021-01-08,235.0,246.5500030517578,234.99000549316406,241.52000427246094,241.52000427246094,270700
2021-01-11,238.5399932861328,246.3699951171875,238.41000366210938,245.50999450683594,245.50999450683594,258300
2021-01-12,246.58999633789062,252.0,245.25999450683594,247.61000061035156,247.61000061035156,254500
2021-01-13,248.41000366210938,249.6699981689453,239.82000732421875,240.5,240.5,283900
2021-01-14,242.24000549316406,249.3300018310547,241.0500030517578,246.13999938964844,246.13999938964844,181100
2021-01-15,244.63999938964844,245.72999572753906,240.24000549316406,243.9199981689453,243.9199981689453,199000
2021-01-19,250.6699981689453,262.54998779296875,250.6300048828125,258.5799865722656,258.5799865722656,381700
2021-01-20,258.17999267578125,258.8999938964844,249.17999267578125,251.1199951171875,251.1199951171875,292800
2021-01-21,256.4100036621094,258.8699951171875,250.4199981689453,251.83999633789062,251.83999633789062,279100
2021-01-22,251.3300018310547,253.19000244140625,249.5800018310547,251.0,251.0,358100
2021-01-25,251.5,252.6199951171875,237.10000610351562,239.8800048828125,239.8800048828125,386900
2021-01-26,239.82000732421875,239.82000732421875,231.22999572753906,232.50999450683594,232.50999450683594,303300
2021-01-27,227.83999633789062,232.47999572753906,220.32000732421875,230.0800018310547,230.0800018310547,424000
2021-01-28,231.2899932861328,231.2899932861328,224.27999877929688,227.67999267578125,227.67999267578125,307300
2021-01-29,228.4199981689453,228.4199981689453,220.25999450683594,223.42999267578125,223.42999267578125,400900
2021-02-01,224.3000030517578,231.25,223.5,230.61000061035156,230.61000061035156,220700
2021-02-02,233.67999267578125,234.9199981689453,227.58999633789062,233.61000061035156,233.61000061035156,230400
2021-02-03,234.92999267578125,235.86000061035156,228.02000427246094,228.24000549316406,228.24000549316406,202200
2021-02-04,229.3800048828125,234.72000122070312,228.25,234.7100067138672,234.7100067138672,130100
2021-02-05,234.49000549316406,239.94000244140625,234.10000610351562,238.42999267578125,238.42999267578125,172800
2021-02-08,240.82000732421875,245.8699951171875,240.14999389648438,243.1199951171875,243.1199951171875,158300
2021-02-09,241.05999755859375,244.8000030517578,238.69000244140625,242.9199981689453,242.9199981689453,111200
2021-02-10,245.17999267578125,248.24000549316406,242.60000610351562,244.30999755859375,244.30999755859375,124300
2021-02-11,245.75999450683594,250.6199951171875,244.69000244140625,249.72999572753906,249.72999572753906,168000
2021-02-12,248.3699951171875,256.7699890136719,248.3699951171875,252.88999938964844,252.88999938964844,279800
2021-02-16,253.5800018310547,257.8999938964844,246.00999450683594,256.489990234375,256.489990234375,409500
2021-02-17,255.6699981689453,255.6699981689453,235.55999755859375,237.58999633789062,237.58999633789062,423000
2021-02-18,236.24000549316406,238.02000427246094,226.69000244140625,232.1199951171875,232.1199951171875,437500
2021-02-19,234.97000122070312,238.75999450683594,233.52000427246094,234.55999755859375,234.55999755859375,279200
2021-02-22,232.3699951171875,232.3699951171875,225.9499969482422,229.36000061035156,229.36000061035156,328200
2021-02-23,226.49000549316406,230.38999938964844,216.27000427246094,228.77999877929688,228.77999877929688,302100
2021-02-24,225.97000122070312,231.8300018310547,222.92999267578125,231.0800018310547,231.0800018310547,247500
