Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,379.739990234375,384.6199951171875,366.1700134277344,371.70001220703125,371.1051025390625,1839800
2021-01-05,370.44000244140625,374.0,367.30999755859375,368.8699951171875,368.27960205078125,1117700
2021-01-06,359.1700134277344,364.010009765625,357.69000244140625,361.0,360.4222106933594,1537600
2021-01-07,363.239990234375,370.2300109863281,360.3299865722656,368.6300048828125,368.0400085449219,1109000
2021-01-08,369.7900085449219,375.0299987792969,368.6000061035156,374.4599914550781,374.4599914550781,1259100
2021-01-11,376.1300048828125,376.760009765625,366.3800048828125,372.3399963378906,372.3399963378906,1514900
2021-01-12,371.8299865722656,372.6300048828125,362.3500061035156,365.6700134277344,365.6700134277344,1242200
2021-01-13,364.9700012207031,367.3299865722656,360.5,364.9599914550781,364.9599914550781,1019500
2021-01-14,365.2900085449219,369.6300048828125,364.9700012207031,365.510009765625,365.510009765625,1146200
2021-01-15,364.8800048828125,373.8399963378906,363.0299987792969,371.010009765625,371.010009765625,1597800
2021-01-19,374.8699951171875,386.3800048828125,374.3599853515625,384.95001220703125,384.95001220703125,1578400
2021-01-20,391.6700134277344,398.1199951171875,388.9800109863281,389.4599914550781,389.4599914550781,2051800
2021-01-21,386.2099914550781,388.4200134277344,377.80999755859375,381.75,381.75,1736700
2021-01-22,384.3999938964844,384.3999938964844,374.6400146484375,374.8500061035156,374.8500061035156,1150600
2021-01-25,378.0400085449219,378.8399963378906,364.30999755859375,374.42999267578125,374.42999267578125,1588200
2021-01-26,374.0299987792969,376.1400146484375,370.2799987792969,374.79998779296875,374.79998779296875,663500
