Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,74.5,75.22000122070312,70.51000213623047,70.93000030517578,70.93000030517578,606800
2021-01-05,70.94000244140625,73.33999633789062,70.94000244140625,72.30000305175781,72.30000305175781,651300
2021-01-06,73.80000305175781,80.44000244140625,73.7300033569336,78.9000015258789,78.9000015258789,1408400
2021-01-07,76.4800033569336,78.55000305175781,73.2300033569336,78.31999969482422,78.31999969482422,2031600
2021-01-08,78.5,78.98999786376953,73.44999694824219,74.5,74.5,874900
2021-01-11,72.81999969482422,74.9000015258789,72.25,72.91999816894531,72.91999816894531,781500
2021-01-12,73.0,74.18000030517578,72.0999984741211,73.73999786376953,73.73999786376953,454600
2021-01-13,74.0,75.0,73.30999755859375,73.73999786376953,73.73999786376953,931700
2021-01-14,74.91000366210938,75.86000061035156,73.66999816894531,74.77999877929688,74.77999877929688,1332300
2021-01-15,73.0,74.0,70.01000213623047,71.0199966430664,71.0199966430664,1368500
2021-01-19,72.31999969482422,73.4000015258789,71.66999816894531,72.75,72.75,2086500
2021-01-20,73.0,74.1500015258789,72.69999694824219,72.81999969482422,72.81999969482422,697400
2021-01-21,72.27999877929688,73.48999786376953,70.30000305175781,71.26000213623047,71.26000213623047,969800
2021-01-22,70.01000213623047,70.97000122070312,69.02999877929688,70.81999969482422,70.81999969482422,995500
2021-01-25,69.47000122070312,70.37999725341797,67.69999694824219,69.26000213623047,69.26000213623047,566000
2021-01-26,70.73999786376953,71.33000183105469,68.4800033569336,68.5999984741211,68.5999984741211,703400
