Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,119.79000091552734,120.6500015258789,117.87000274658203,118.80000305175781,118.80000305175781,785000
2021-01-05,118.12999725341797,118.93000030517578,117.20999908447266,118.55999755859375,118.55999755859375,715600
2021-01-06,118.69000244140625,119.66999816894531,117.91999816894531,119.4800033569336,119.4800033569336,921200
2021-01-07,119.7699966430664,122.75,119.6500015258789,121.55999755859375,121.55999755859375,662900
2021-01-08,122.44000244140625,122.94000244140625,120.70999908447266,121.9800033569336,121.9800033569336,564100
2021-01-11,121.38999938964844,122.44000244140625,120.79000091552734,121.2300033569336,121.2300033569336,489900
2021-01-12,121.33000183105469,122.2300033569336,120.86000061035156,122.0199966430664,122.0199966430664,508800
2021-01-13,122.22000122070312,122.36000061035156,120.37999725341797,120.79000091552734,120.79000091552734,546200
2021-01-14,122.04000091552734,122.04000091552734,120.30000305175781,120.87999725341797,120.87999725341797,518100
2021-01-15,120.43000030517578,121.58999633789062,119.83999633789062,121.01000213623047,121.01000213623047,1004400
2021-01-19,121.4000015258789,123.36000061035156,120.68000030517578,122.69000244140625,122.69000244140625,687900
2021-01-20,122.88999938964844,125.0,122.69000244140625,123.9800033569336,123.9800033569336,708000
2021-01-21,124.16000366210938,124.62999725341797,123.08000183105469,123.77999877929688,123.77999877929688,481600
2021-01-22,123.01000213623047,124.13999938964844,122.3499984741211,123.83000183105469,123.83000183105469,462800
2021-01-25,123.91999816894531,124.80999755859375,122.38999938964844,123.5199966430664,123.5199966430664,504400
2021-01-26,123.44000244140625,123.5,121.26000213623047,121.41000366210938,121.41000366210938,479800
2021-01-27,120.68000030517578,120.68000030517578,116.4800033569336,117.30999755859375,117.30999755859375,775800
2021-01-28,117.08999633789062,119.37999725341797,116.80999755859375,117.47000122070312,117.47000122070312,621300
2021-01-29,117.16000366210938,117.16000366210938,113.58999633789062,114.86000061035156,114.86000061035156,1043400
2021-02-01,115.19999694824219,117.56999969482422,115.12000274658203,117.36000061035156,117.36000061035156,616200
2021-02-02,118.41000366210938,119.29000091552734,117.66999816894531,118.87000274658203,118.87000274658203,787400
2021-02-03,118.55000305175781,119.6500015258789,118.12000274658203,118.94000244140625,118.94000244140625,444000
2021-02-04,119.5,119.98999786376953,118.55000305175781,119.2699966430664,119.2699966430664,461200
2021-02-05,119.87000274658203,120.94000244140625,119.44000244140625,120.33000183105469,120.33000183105469,480300
2021-02-08,120.36000061035156,124.9800033569336,119.79000091552734,124.13999938964844,124.13999938964844,1218500
2021-02-09,124.66999816894531,127.1500015258789,123.20999908447266,126.12000274658203,126.12000274658203,1255400
2021-02-10,127.56999969482422,129.25999450683594,126.30999755859375,128.1199951171875,128.1199951171875,997900
2021-02-11,128.9499969482422,130.36000061035156,128.2899932861328,129.42999267578125,129.42999267578125,719100
2021-02-12,130.11000061035156,131.39999389648438,129.5,130.6999969482422,130.6999969482422,691500
2021-02-16,131.3699951171875,133.42999267578125,131.0500030517578,132.47999572753906,132.47999572753906,1334300
2021-02-17,132.1999969482422,132.9600067138672,128.47000122070312,129.50999450683594,129.50999450683594,1583400
2021-02-18,129.5500030517578,131.4199981689453,126.73999786376953,127.5999984741211,127.5999984741211,1296100
2021-02-19,128.02999877929688,128.91000366210938,127.66000366210938,128.00999450683594,128.00999450683594,886400
2021-02-22,127.98999786376953,128.22000122070312,127.33000183105469,127.6500015258789,127.6500015258789,771400
2021-02-23,126.08000183105469,127.0999984741211,124.25,126.02999877929688,126.02999877929688,1032300
2021-02-24,125.48999786376953,129.24000549316406,125.16999816894531,128.4499969482422,128.4499969482422,626800
