Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,99.62000274658203,101.12000274658203,98.66000366210938,100.48999786376953,100.48999786376953,3636600
2021-01-05,100.62999725341797,101.68000030517578,100.12999725341797,101.0,101.0,2396400
2021-01-06,100.0,106.04000091552734,100.0,105.91000366210938,105.91000366210938,4699200
2021-01-07,106.25,108.43000030517578,105.91000366210938,107.70999908447266,107.70999908447266,3703800
2021-01-08,108.0,109.44999694824219,106.16000366210938,107.56999969482422,107.56999969482422,3539200
2021-01-11,107.16999816894531,111.19999694824219,106.56999969482422,110.77999877929688,110.77999877929688,3426000
2021-01-12,110.38999938964844,115.48999786376953,110.30000305175781,114.70999908447266,114.70999908447266,4575500
2021-01-13,114.41999816894531,115.06999969482422,113.12999725341797,113.22000122070312,113.22000122070312,2986700
2021-01-14,113.3499984741211,115.22000122070312,113.0199966430664,113.91999816894531,113.91999816894531,1966000
2021-01-15,113.63999938964844,115.75,111.58999633789062,114.0,114.0,3123200
2021-01-19,115.0,115.0,111.16000366210938,111.62000274658203,111.62000274658203,2630600
2021-01-20,112.16000366210938,112.6500015258789,110.79000091552734,112.2300033569336,112.2300033569336,1929400
2021-01-21,113.08999633789062,116.0199966430664,112.27999877929688,114.5,114.5,2599800
2021-01-22,114.12999725341797,115.3499984741211,112.37000274658203,114.93000030517578,114.93000030517578,1619300
2021-01-25,114.77999877929688,117.9800033569336,113.44999694824219,113.73999786376953,113.73999786376953,2250100
2021-01-26,114.1500015258789,115.51000213623047,113.01000213623047,114.69999694824219,114.69999694824219,2140600
