Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,171.72000122070312,172.0,166.0,166.9199981689453,166.9199981689453,414700
2021-01-05,167.14999389648438,169.00999450683594,166.38999938964844,166.72000122070312,166.72000122070312,363100
2021-01-06,168.05999755859375,175.02000427246094,168.05999755859375,173.6199951171875,173.6199951171875,338600
2021-01-07,174.3800048828125,176.39999389648438,171.89999389648438,175.8699951171875,175.8699951171875,361000
2021-01-08,176.0800018310547,176.13999938964844,170.75999450683594,172.88999938964844,172.88999938964844,277600
2021-01-11,171.33999633789062,174.25,170.66000366210938,171.38999938964844,171.38999938964844,254000
2021-01-12,172.47999572753906,174.72999572753906,170.8699951171875,174.25999450683594,174.25999450683594,367100
2021-01-13,174.4199981689453,174.92999267578125,170.44000244140625,171.58999633789062,171.58999633789062,313300
2021-01-14,172.9600067138672,173.24000549316406,169.8699951171875,170.10000610351562,170.10000610351562,320000
2021-01-15,168.77000427246094,169.55999755859375,165.8800048828125,168.57000732421875,168.57000732421875,383600
2021-01-19,170.10000610351562,173.38999938964844,169.0,172.47000122070312,172.47000122070312,481600
2021-01-20,173.07000732421875,176.94000244140625,173.02999877929688,175.49000549316406,175.49000549316406,442800
2021-01-21,174.99000549316406,177.49000549316406,173.6300048828125,176.11000061035156,176.11000061035156,418200
2021-01-22,175.9499969482422,179.0,174.32000732421875,177.97999572753906,177.97999572753906,542700
2021-01-25,177.85000610351562,182.74000549316406,176.4499969482422,179.27000427246094,179.27000427246094,662800
2021-01-26,180.47000122070312,180.47000122070312,176.6199951171875,179.67999267578125,179.67999267578125,463800
