Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,144.1300048828125,147.50999450683594,142.47999572753906,145.50999450683594,145.44265747070312,943400
2021-01-05,145.8000030517578,152.52000427246094,145.0,151.89999389648438,151.82969665527344,1355200
2021-01-06,150.36000061035156,158.0,150.17999267578125,156.3699951171875,156.29763793945312,1490400
2021-01-07,160.5800018310547,162.16000366210938,158.75,160.52999877929688,160.45570373535156,1087700
2021-01-08,160.5500030517578,162.39999389648438,157.60000610351562,159.75999450683594,159.68606567382812,1006500
2021-01-11,158.89999389648438,162.6999969482422,157.47999572753906,159.25,159.17630004882812,1316400
2021-01-12,158.8000030517578,159.32000732421875,150.8300018310547,151.97999572753906,151.90966796875,1389400
2021-01-13,151.94000244140625,153.86000061035156,151.00999450683594,151.52000427246094,151.44989013671875,1111200
2021-01-14,152.17999267578125,152.77999877929688,148.0399932861328,148.1300048828125,148.0614471435547,859500
2021-01-15,147.4600067138672,149.49000549316406,146.02999877929688,148.52000427246094,148.45127868652344,824900
2021-01-19,150.47000122070312,151.27999877929688,147.41000366210938,149.2899932861328,149.2209014892578,723300
2021-01-20,150.08999633789062,152.07000732421875,149.72000122070312,151.25999450683594,151.19000244140625,616900
2021-01-21,150.9499969482422,151.8699951171875,148.57000732421875,150.58999633789062,150.58999633789062,425200
2021-01-22,151.0399932861328,152.27000427246094,149.58999633789062,151.91000366210938,151.91000366210938,683400
2021-01-25,152.72999572753906,153.6999969482422,149.41000366210938,151.0500030517578,151.0500030517578,662700
2021-01-26,151.10000610351562,151.10000610351562,146.02999877929688,146.24000549316406,146.24000549316406,558900
