Date,Open,High,Low,Close,Adj Close,Volume
2021-01-01,9.288180351257324,9.416586875915527,8.120193481445312,8.306818962097168,8.306818962097168,2791211123
2021-01-02,8.30549144744873,9.761334419250488,7.9432902336120605,9.208836555480957,9.208836555480957,3049232406
2021-01-03,9.209648132324219,10.45749282836914,8.873361587524414,10.033282279968262,10.033282279968262,3032883074
2021-01-04,10.062047958374023,10.50556468963623,8.777210235595703,9.469611167907715,9.469611167907715,2893262629
2021-01-05,9.475801467895508,10.041343688964844,9.08426284790039,9.701655387878418,9.701655387878418,2080742171
2021-01-06,9.707112312316895,10.371598243713379,9.489742279052734,10.096068382263184,10.096068382263184,2382484174
2021-01-07,10.094014167785645,10.62900447845459,9.4964017868042,9.644585609436035,9.644585609436035,2521342760
2021-01-08,9.645126342773438,9.795448303222656,8.861684799194336,9.307135581970215,9.307135581970215,2350202787
2021-01-09,9.305773735046387,9.823150634765625,9.053465843200684,9.777765274047852,9.777765274047852,1478813229
2021-01-10,9.777318000793457,9.994552612304688,8.752950668334961,9.305047988891602,9.305047988891602,1603968712
2021-01-11,9.304654121398926,9.304654121398926,7.228590488433838,8.276439666748047,8.276439666748047,3251043299
2021-01-12,8.272259712219238,8.616104125976562,7.9736528396606445,8.264147758483887,8.264147758483887,1918790089
2021-01-13,8.265111923217773,11.299745559692383,7.989519119262695,10.957710266113281,10.957710266113281,2915711372
2021-01-14,10.9478759765625,14.549703598022461,10.92501163482666,14.539050102233887,14.539050102233887,5405054868
2021-01-15,14.522520065307617,14.855377197265625,11.851578712463379,13.212381362915039,13.212381362915039,6159630996
2021-01-16,13.198049545288086,19.32206153869629,13.185754776000977,18.180423736572266,18.180423736572266,8917081506
2021-01-17,18.15034294128418,18.15034294128418,16.408960342407227,16.984254837036133,16.984254837036133,6091648732
2021-01-18,16.99701499938965,18.10170555114746,15.824630737304688,16.512928009033203,16.512928009033203,3888179752
2021-02-15,27.064634323120117,29.448110580444336,23.612611770629883,27.780893325805664,27.780893325805664,5407907535
2021-02-16,27.76352882385254,30.973859786987305,26.960908889770508,30.159910202026367,30.159910202026367,5274752208
2021-02-17,30.164308547973633,32.34794616699219,29.732839584350586,31.986658096313477,31.986658096313477,4292546900
2021-02-18,31.981353759765625,32.57830047607422,30.629945755004883,31.180639266967773,31.180639266967773,1992921510
2021-02-19,31.188146591186523,34.98970031738281,29.62764549255371,34.79221725463867,34.79221725463867,3466759116
2021-02-20,34.797115325927734,42.06304931640625,34.797115325927734,39.2421760559082,39.2421760559082,6056666197
2021-02-21,39.171199798583984,40.474647521972656,38.154544830322266,39.69622802734375,39.69622802734375,3721239426
2021-02-22,39.696250915527344,39.696250915527344,31.362598419189453,37.68947982788086,37.68947982788086,5770512363
2021-02-23,37.6649284362793,37.714168548583984,26.75764274597168,34.30077362060547,34.30077362060547,7502138161
2021-02-24,34.33086013793945,36.752567291259766,31.975444793701172,33.633544921875,33.633544921875,4724242061
2021-02-25,33.91025924682617,35.07051086425781,32.359291076660156,34.88225173950195,34.88225173950195,4014225152
